feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.7547039080463267,1.2526731473541355,-0.8122609013482742,-3.148609230721722,0.3202567142063565,1.3008009875237423,1.151605750849984,-0.5454813193525592,-0.1007293599673798,0.27729627896711423,-1.8154452656612146,-0.6744498675661362,0,0.25809850890260216
-0.6432456781360035,1.5771997316747841,-0.6571857760556928,1.5657506815022777,0.009061643193566853,-1.6804941364081298,2.2144748612210705,-0.9744051072455392,0.6167340173233123,1.7055869870144302,-0.5351468856747267,-1.230575462309461,0,-0.5104104500114596
1.0409207199531214,0.06541732204974776,-1.22733274654892,-1.081201651314647,-0.3896613630724056,0.9640196909012788,-0.287058031402476,0.6545200654761228,1.6527138753238326,1.269425049267331,1.43757869116865,1.2319057135585894,0,0.2568907112740399
-1.6085270583188667,1.2229435218257196,0.32854055273811855,-0.12439786387837073,-1.0846491000801854,-1.5890076930151398,-1.1110998630375328,-0.02136399482727128,-1.17508790770756,-0.8164748147369453,-0.6167085805248366,0.6665386451776084,0,-0.6066916018694118
-0.2951798056789239,-0.14589427107571593,1.3262297809776586,-0.32124297387233025,0.5992422671630798,-1.057297666586972,0.3291463422989192,0.11951478122981696,0.175342375278584,-0.46637535592930623,-1.0305983919227464,-0.2995292240944625,1,0.9260330899010928
-0.4679740939722483,1.0333753457626227,0.9078343846283474,-1.2021212081408479,0.6273230775466384,-0.47973155597128947,0.45892034462216985,-0.4815574861963912,-1.4717675090881714,1.0162674929083935,0.4522953836127022,-1.2256871105721943,0,-0.421442821395239
-1.89141209206216,-0.5342238407490858,-1.1818436200084754,-0.3639146373504742,0.6202767049951368,1.4690849181260075,-0.35680157231134757,1.377353060310801,1.1643443115472718,-0.4344197167399898,-1.6670231582692812,0.8535907181430092,1,0.14208757930520008
0.610407333067874,2.3549212757476528,1.4317753105174584,0.7843567297973222,1.6907226407742137,-1.045271336072919,0.1969992459275695,-0.26955280958951944,1.7466891519725556,0.5698139010319786,-3.054409785875796,1.3762550612628786,0,-0.07574639739275374
-0.9003005306016896,0.784834898279859,-0.47039437835630715,0.2542203923061352,0.645869233266703,0.20539789936058755,-0.9420003426071543,1.411979037793882,0.41041830314563366,-0.0028246695832332422,0.72066109144984,-0.5203461108747987,0,-0.2255183190821881
1.9015866631546194,0.2410086038599166,0.38215729866985937,0.36410595194621,-0.8954163404365566,-1.1567473348264072,0.2351377851521245,0.37067346267737145,1.3645829477980946,0.47005983513517285,-1.0703065070589624,0.5454326269158963,1,1.5017227929437997
0.8466376651878754,1.0223782301362037,0.3530128584270115,-1.2022851992986199,1.1807027778667105,-0.7126451574996581,0.5930529003397351,-1.553756661657519,0.7839295138314688,-0.7658334629642978,1.1015575232646482,1.7831123843812566,0,0.3147076187502871
1.1884467944280226,-1.149410569982895,-0.9258216517301068,-0.8526060764198489,0.6804380419217609,0.363208259059973,0.1758833350681741,0.326613190365866,0.5967998336589533,0.6682053642997745,1.7062328287385546,-0.039956010876422,1,1.4001600124172398
0.21919611037047668,-1.8408836836562135,-1.3093453450228516,-0.6796089083133181,-1.1731341329496865,0.23316038800365207,1.0529566952548757,-0.424633101377309,-0.4754325742819696,-0.5024564480003911,0.13940193965006484,-0.537044212550725,0,0.39413939634286843
0.4339412434556159,0.30755662830701436,0.3503631473016489,0.7694076921851474,0.03608632659775611,0.1478251752685504,1.7630028582840247,-0.042849661754502735,0.8003554235427914,0.0557023261143775,-0.4571846069305433,-0.45680872944342554,0,0.057744691812567264
-0.8204005082150312,0.011350684604329225,-0.6048055301595403,-0.4240492383736855,1.2183550362541784,-0.13467800076143494,1.138945390627345,0.26417665170547694,0.8604647648752776,-0.6125485144108256,0.14534966850868355,2.6334357590583513,0,-0.41997950680846113
0.8249422522909028,1.0005831224157575,0.23006220121732388,0.8538740411102476,-1.1662077824303652,-0.8554574675757844,0.4239656843995215,0.8148446177972511,-0.41575700376833397,-0.19367209976426145,-0.3684451278803379,-0.19505501189423233,0,-0.054464735887238575
-1.2083534625897254,-1.4414090149740613,-0.09110951493520601,-1.7477857041449045,-0.98940635578445,-0.6719051641186565,-1.0654547845029316,0.22459286179347188,-0.46078431764569394,-0.09674201745452715,-1.0273183246386468,-0.7603642790277262,0,-0.19206285996907063
0.49291114973973355,0.3426088066876693,-0.4866865462495704,0.3412599429685959,0.16409028785188778,0.13492742860949888,1.5693581962091065,-0.4270815018779688,0.3923336793488718,0.3936132043354695,-0.26269738006181825,-1.1942617779173776,0,0.17711210314139314
0.6606037358735629,0.23064220816098716,0.01739664428876653,-0.010022941568681795,-0.013103215393435803,-0.9295695279875268,0.25536736674286714,-1.8410225171059418,-0.06546352983029337,-1.536941593992995,-0.3940461155791132,0.6720966100856779,1,1.161086852032494
-0.3036533713106844,-0.5251619532876218,0.46698211587146804,-0.3169370957782779,-0.45648328582932707,-0.44273563701106333,1.46160993226029,0.6132090632226698,0.42897718996138373,-1.2427889402158996,0.5656417378581519,-1.3473043961381836,1,0.9145727667346559
0.42419040769028843,-1.1718221343183859,1.895603717228975,-1.7412808024107558,1.1635712893655976,0.7422861755758774,-1.83441921985434,-0.3003213848820837,1.3842202036892637,1.0756069659915977,-1.7189749793028049,-0.5809509236589622,0,0.829354281252445
-1.2348156834117328,-1.0861672072226454,-0.7039632626171968,1.7788757198303244,0.07068753618358639,-0.28876287060255074,-0.397897512142318,0.6026076255275586,0.6273232976640245,-0.9829012320881564,1.4031995195164957,-1.146831544639249,1,0.3322234920241499
-0.341352480476096,0.3860474275195959,1.6459484311131196,-0.4108023073742853,0.22112316754638975,1.2375005510493817,0.5583157802700378,1.0620877486976303,0.9731562176643914,0.1948288088337314,0.5656928876167495,0.8514796765482758,1,0.7354178961096302
-0.0928489874205226,1.533063825331432,-2.0509927494562996,-0.9856200412836568,1.378679437961256,0.36198965384489745,-0.7088592267126451,0.31323063489322445,1.0218591576645937,-0.62350576497552,0.7033435741199093,-0.18653243367243058,1,0.17310297107461084
-0.17770590343991546,-0.13341560119590715,1.0473266051966845,-1.183518288333394,-0.4313532494798761,0.5986196638376883,-1.2826531659587812,-1.6444165981355792,0.5052911362960196,-0.06201205297899131,-0.210647520622077,0.07886789532900715,1,0.6114306334660753
-1.035490397663295,2.8491751613489824,-1.0473935432444814,-0.498635597095578,-1.4848307734587933,-0.4791674732412087,1.4628460455439483,-0.04441430580737882,0.5314553905764877,-0.5467332524174038,1.7496943645716212,0.100539674192258,1,-0.3580948153738329
-1.3116220410590687,0.7066411318586284,-0.43293975139833224,0.5436133022424647,0.07581271081316814,0.20010790717662733,0.07320125815863321,-0.9688631855343154,-1.5655864097372054,0.912246436293951,-0.1991193528657931,0.22192807452489735,1,-0.24029226275898924
-0.5276110559905913,-2.086988841268274,-1.340802616311021,1.3313013950124823,-0.8494139233129958,-0.4469436036701316,-1.5316957779517222,-0.5923236804163224,-0.4374735853596646,-0.2868009926726687,-0.13919707409038573,-0.6972665052145701,0,0.05831779546852288
-0.6404386432745673,-0.0801378159486739,0.25611749203012757,-0.2089758211373433,1.675453227235025,0.13803770887918546,0.09354804505006091,-0.7238397375737835,0.9589059609882956,-1.0919997444061282,-1.6868062445258347,-1.0442450160409973,0,-0.05808330562635157
0.5497585544840727,-1.2139903902944866,1.2240608220955693,-0.09267057812811809,-1.5863130329377844,-0.2994648490070866,1.7128576066546422,-0.9307715122640611,-1.3806651879473577,0.4413258541398111,1.2350669236607366,0.9449986041361611,1,1.4995397415618381
-0.3999276131575112,0.11613193904813295,0.2534978858909002,1.1024837029332017,2.077085663155936,-0.17933948758995313,1.227682192437719,-0.41556275306242846,0.517399157178201,-1.0048019376897126,-0.8356346380911165,0.34358442806814304,0,-0.43593172627732635
-0.9683771260668537,0.8154066562938312,-0.6222600347473726,0.005838892072758227,-0.15516750577883512,-0.4050349568728924,0.05931839672733896,1.0076042713296924,3.0335854821149075,-1.2584743962969978,0.22851102788798622,-0.24714728016435158,0,-0.2371990337356113
-0.9848824913181701,0.21473674555551744,-0.9502750101825099,-0.1497426029800441,1.168145147531617,-2.0925251157568807,0.17607127706863812,0.3751587286931521,-1.0289368391540816,0.4523115073548639,0.2799926970804284,-0.4205060483409081,0,-0.3294305032588994
1.1404625689154928,-1.3789129719326403,0.5715424474029138,-0.3051298445373,-1.127952759398139,-0.24913943121702004,-0.42086158976733773,0.7472099746790617,-1.566830850897147,-0.26628277878438883,-0.5273307665299065,1.501106552187745,1,1.4700593060976133
-1.1899964583818867,0.9865162752936628,-1.8289299262502543,0.2708164743150586,-0.20995900856050959,0.30316494144597456,-0.7782979478466677,-2.0270565257994924,-1.6222025092709764,1.2343794906402028,0.13416441325251965,-0.9441108539862885,1,-0.2969068155164772
0.8190341801437231,-0.8266993890375026,-0.8212763583607363,-1.2960744043818648,1.0936036565380511,1.8779273078759633,-1.0492350112492796,0.20318725332373674,0.8908385309610426,2.027793737515435,-2.4863354350836255,0.05198819258348294,0,0.5082681418258441
0.5554592465165616,-1.5702325162579818,0.3166602733141551,0.10546060302293304,0.6309510656694569,-0.6754188271454158,0.32438088329322307,-0.6989731045956905,0.5119256709824261,0.06392409261931463,-0.47143476962268654,-1.510366553719727,0,0.6423946294945333
1.5529634264138805,1.0138640868909958,0.7845959934108626,-0.7597670316876737,-0.4457536435803356,1.5747874896371499,0.6491732288182619,-0.9468332615698813,-0.04836178369741325,0.047066684260107655,-0.2937443406010689,-1.037113293250514,1,1.238202552863156
1.1618333282666622,0.4969908122824552,-0.2888616060558032,-1.6640813124802076,-0.673837259775155,-0.0938907377170931,0.7793191736336359,-0.45747012050601754,1.0215887392545346,0.05443437100972997,-0.8295054939625199,-2.8769414494992316,1,1.0890917526794812
-1.2578526280251816,-1.5732849816584376,-0.23332638099728253,0.2516428580339635,1.3100728544510323,-0.09181019396009256,-1.2367612922804587,2.274788651017388,0.23447163241268845,-0.339828352518828,-0.33805475534881263,-1.4271226444466791,1,0.6348110702728416
0.5615082226730084,0.30003145371750645,1.5157936943683599,1.029991994143079,0.7971756247988485,1.1879535964991175,-0.35381345299631534,-0.5123939568573195,-0.11742368226939992,-1.3129259409249059,-0.20899314306443156,-0.39443160933547894,0,0.437539894111007
0.604964681200518,-0.0775109269611645,-1.9703651835833618,-0.030533712092280497,1.3561124485333538,-1.894617554080115,-0.8176887831544787,-0.04048190764680544,-1.382924361671262,-0.6051078791441458,0.0009799775010914348,-1.373550419561734,1,1.1852053630369028
0.24097062613096298,0.35691183598081316,-1.3197687267890887,-0.023597822667560657,1.0301981417589652,-0.22454010008409747,0.3878889850481277,0.5963341100396337,-0.2808763245835156,0.9375659784052449,0.3407048070692528,-1.0343896528159024,1,0.5228306959935267
0.4800287993011603,0.8236763748705842,0.7647067473104314,-0.6830645328053451,0.4216464325276245,1.335646447337708,0.19486944326861635,1.1497427911075346,1.2670500939403464,-0.06901960948011329,0.6289850236534812,-0.32119713144328527,0,0.004877004905985152
1.0383584545243214,-0.11974513039713343,-0.5781483207890694,-0.05319877868814072,-0.0995137577877571,0.3558129084855411,0.43964207072340933,-1.1898699520586227,-0.6759539837505846,0.3360838108613875,0.4580120505477821,0.06361461536398388,0,0.4434776736884748
2.6126878967317424,1.0993094738053089,-0.09434194446782972,0.7118019276865918,1.3227681133260774,0.35164834048589283,-1.757962420460769,0.08635334519924182,0.04128171441089483,2.124765356817415,-1.8443561066137464,1.5411441682628426,1,1.602388593880439
-0.15991496668512944,0.9288603382146026,-0.29322405077912617,0.17557393034071064,1.13305330818012,0.08690158678773251,1.0578899402679587,-0.07623198018782656,-0.4042925229006534,-0.2124540014286109,-0.49583494577315196,-0.11223287410048813,1,-0.0729389040722127
1.3709280242797857,-1.1605408091090466,-1.6501662701833861,-0.00733765837766603,1.696622697823297,1.0595718203727365,1.3363866286170905,1.265077278693292,-0.7137894893992427,0.1348032662206669,-2.643703252163099,-0.5915677306839868,1,1.4628706444133932
0.6260487558265333,-1.5375753657406064,-2.0406415885488998,-1.2780690222081161,0.24098990561154054,1.191337686751841,2.612340377004637,1.4580212245152326,-1.4869720925997094,-2.2899967525935017,0.18226093209354458,1.093726799838784,0,0.6730793864118516
-1.5820544124199443,-0.48443274933231834,-0.40964638472432374,0.0765870730918286,-0.13500929873532694,0.563395347114185,1.106906897709879,0.12307475061205052,0.8036585593301802,2.0483502264461357,-0.9651687354068543,-0.9892770997431434,0,-0.3720550071580174
0.569436045436966,1.9142934439907555,0.23064163714144353,1.1583209754681223,-0.2412367703607982,0.9845798981775188,-0.5563954713638761,0.7466516814827324,0.46929364627852366,0.4704445560315992,1.454630347586232,1.1479530672596694,1,0.9642032650645733
-0.5164524836669299,0.9699474017190732,-1.6122071125962536,1.0784096663338012,2.841458255092077,0.6248390124470375,0.6046737845652295,0.16275290599842188,0.934125201163783,-0.346351955440302,0.7786362296251339,-0.1614594135330178,1,0.27761587095273743
-0.3116697355230143,0.23903559129783275,0.05693879723491398,-1.6170666017329134,2.196741837069548,0.2615403984178413,-1.5731934244166577,1.200948572671362,0.09538653629960472,0.32877430441403876,0.8316703263788524,-0.7703133275757775,0,-0.045019049517465465
-2.8188073688078505,0.02522033865479652,0.36731309210116414,1.127985981509672,-0.6316029675924437,-0.14142221983445924,0.5246556851379028,-0.19098036796612733,-0.12410193619178779,0.3802420044886951,-0.8707066369927025,1.7093414799900337,1,-0.5881633593417441
-0.7972414252221333,0.16097679449580735,-0.20489669157411625,-0.583640680076424,0.6592050300399567,1.1348644254984965,1.5793047490576846,0.7051250529601226,-0.3255288081912007,0.985080115328477,-1.3225916425426203,0.17032915526445644,1,0.15164326413910456
0.6430517509520587,0.6838953296610933,-1.0335420950681156,-1.381098131148113,1.7766578072630086,-0.39810124134884095,-1.5354465220706803,-1.1293165204115572,0.12187366312015575,1.2867186491836213,0.10220125153689945,1.303722302035366,1,0.6541918046844515
0.3278641806927512,0.5716690739590594,1.0827052803681734,-0.2792740481452679,0.3914216003318374,-0.2940448506435303,-0.5446316372132957,0.7473875807547903,-0.7314819250157563,0.16838142575392698,-0.7041932709518828,-0.0037294668736127514,0,-0.40965669653922626
-0.4435728265878499,1.1763858608506348,0.15966450415038158,0.15541539414195818,1.7243146722771285,-2.822103826101674,-1.0474823182965773,-2.675649842472509,0.0543309361155401,0.49710208837666736,0.7001056809659153,0.3225477327801375,0,-0.36555746663997185
-0.8200017417251237,1.8029852002103743,0.3530975594718368,-0.2146913374921499,-1.07687830029312,0.46296148482296173,-0.4504893593392732,-0.41084858631785726,0.2444013010470319,0.2538370544946887,-0.7863626183518988,1.2866188889272856,1,0.005203991420320436
-0.9701332699025007,-1.0861010571383831,0.33748189941986967,0.15581681206738568,0.0972350893561588,-0.3853809564412033,0.06759358580454475,-0.5387553158554321,-1.6251484595016648,0.7581910348801167,-0.9910189717497944,-0.20723098458644054,1,0.6590061726265107
0.7522143548955657,0.04475650152096843,2.7624143438501796,-1.379819663841364,-0.7292046938156375,0.1067829991118769,1.3744405573077645,-0.2313249327542024,-1.4148984469003536,1.1594442862211718,-0.9062055691243516,-0.18343754702481962,1,1.353694841812491
0.8957656670907848,-0.6558253411578755,-0.43880071772405255,0.5000855262303783,-0.19197736183148612,0.2977192716127737,-0.9359434494224875,-0.10908458992337573,-1.082509475845548,-1.5489135566868197,1.763744392497683,0.46176435080758327,1,1.2867658936296262
0.9235436599403296,-0.9614047531530301,-0.0226431162328224,-0.19979739597836188,-1.4154510837896817,0.5515324776254494,-0.7170167955038498,-0.19801665896755663,-1.5124909143965162,0.9974307795869707,0.76359320381765,0.3967170210293235,1,1.471488955916962
